"	date",id_station,id_parameter,value,unit
07/11/11,IZT,SO2,4,1
07/11/11,LLA,SO2,3,1
07/11/11,LPR,SO2,5,1
07/11/11,MER,SO2,5,1
07/11/11,NEZ,SO2,4,1
07/11/11,PED,SO2,2,1
07/11/11,SAG,SO2,3,1
07/11/11,SUR,SO2,4,1
07/11/11,TAH,SO2,3,1
07/11/11,TLA,SO2,8,1
07/11/11,TLI,SO2,5,1
07/11/11,TPN,SO2,2,1
07/11/11,UIZ,SO2,3,1
07/11/11,VIF,SO2,4,1
07/11/11,XAL,SO2,4,1
08/11/11,ACO,SO2,4,1
08/11/11,ATI,SO2,4,1
08/11/11,CAM,SO2,4,1
08/11/11,MON,SO2,4,1
08/11/11,CHO,SO2,4,1
08/11/11,CUA,SO2,4,1
08/11/11,FAC,SO2,7,1
08/11/11,IZT,SO2,3,1
08/11/11,LLA,SO2,3,1
08/11/11,LPR,SO2,5,1
08/11/11,NEZ,SO2,4,1
08/11/11,PED,SO2,3,1
08/11/11,SAG,SO2,4,1
08/11/11,SJA,SO2,4,1
08/11/11,SUR,SO2,4,1
08/11/11,TAH,SO2,3,1
08/11/11,TLA,SO2,7,1
08/11/11,TLI,SO2,6,1
08/11/11,UIZ,SO2,3,1
08/11/11,VIF,SO2,4,1
08/11/11,XAL,SO2,8,1
09/11/11,ACO,SO2,2,1
09/11/11,ATI,SO2,21,1
09/11/11,CAM,SO2,10,1
09/11/11,MON,SO2,3,1
09/11/11,CHO,SO2,3,1
09/11/11,CUA,SO2,11,1
09/11/11,FAC,SO2,15,1
09/11/11,IZT,SO2,6,1
09/11/11,LLA,SO2,2,1
09/11/11,LPR,SO2,5,1
09/11/11,MER,SO2,7,1
09/11/11,NEZ,SO2,4,1
09/11/11,PED,SO2,7,1
09/11/11,SAG,SO2,4,1
09/11/11,SJA,SO2,7,1
09/11/11,SUR,SO2,6,1
09/11/11,TAH,SO2,4,1
09/11/11,TLA,SO2,20,1
09/11/11,TLI,SO2,13,1
09/11/11,UIZ,SO2,4,1
09/11/11,VIF,SO2,2,1
09/11/11,XAL,SO2,5,1
10/11/11,ACO,SO2,1,1
10/11/11,ATI,SO2,17,1
10/11/11,CAM,SO2,13,1
10/11/11,MON,SO2,4,1
10/11/11,CHO,SO2,3,1
10/11/11,CUA,SO2,6,1
10/11/11,IZT,SO2,10,1
10/11/11,LLA,SO2,6,1
10/11/11,LPR,SO2,5,1
10/11/11,MER,SO2,10,1
10/11/11,NEZ,SO2,4,1
10/11/11,PED,SO2,7,1
10/11/11,SAG,SO2,5,1
10/11/11,SJA,SO2,6,1
10/11/11,SUR,SO2,10,1
10/11/11,TAH,SO2,5,1
10/11/11,TLA,SO2,19,1
10/11/11,TLI,SO2,25,1
10/11/11,UIZ,SO2,6,1
10/11/11,VIF,SO2,23,1
10/11/11,XAL,SO2,4,1
11/11/11,CAM,SO2,18,1
11/11/11,MON,SO2,14,1
11/11/11,CUA,SO2,4,1
11/11/11,IZT,SO2,14,1
11/11/11,LLA,SO2,35,1
11/11/11,LPR,SO2,10,1
11/11/11,MER,SO2,15,1
11/11/11,NEZ,SO2,16,1
11/11/11,PED,SO2,7,1
11/11/11,SAG,SO2,25,1
11/11/11,SJA,SO2,15,1
11/11/11,SUR,SO2,11,1
11/11/11,TAH,SO2,6,1
11/11/11,TLA,SO2,22,1
11/11/11,TLI,SO2,27,1
11/11/11,TPN,SO2,6,1
11/11/11,UIZ,SO2,13,1
11/11/11,VIF,SO2,32,1
11/11/11,XAL,SO2,14,1
12/11/11,ATI,SO2,19,1
12/11/11,CAM,SO2,12,1
12/11/11,MON,SO2,3,1
12/11/11,CUA,SO2,4,1
12/11/11,FAC,SO2,18,1
12/11/11,IZT,SO2,9,1
12/11/11,LLA,SO2,3,1
12/11/11,LPR,SO2,4,1
12/11/11,MER,SO2,12,1
12/11/11,NEZ,SO2,6,1
12/11/11,PED,SO2,9,1
12/11/11,SAG,SO2,3,1
12/11/11,SJA,SO2,5,1
12/11/11,SUR,SO2,5,1
12/11/11,TAH,SO2,3,1
12/11/11,TLA,SO2,17,1
12/11/11,TLI,SO2,8,1
12/11/11,TPN,SO2,4,1
12/11/11,UIZ,SO2,4,1
12/11/11,VIF,SO2,4,1
12/11/11,XAL,SO2,5,1
13/11/11,ATI,SO2,4,1
13/11/11,CAM,SO2,4,1
13/11/11,MON,SO2,2,1
13/11/11,CUA,SO2,3,1
13/11/11,FAC,SO2,3,1
13/11/11,IZT,SO2,3,1
13/11/11,LLA,SO2,2,1
13/11/11,LPR,SO2,4,1
13/11/11,MER,SO2,4,1
13/11/11,NEZ,SO2,4,1
13/11/11,PED,SO2,3,1
13/11/11,SAG,SO2,2,1
13/11/11,SJA,SO2,4,1
13/11/11,SUR,SO2,3,1
13/11/11,TAH,SO2,2,1
13/11/11,TLA,SO2,4,1
13/11/11,TLI,SO2,3,1
13/11/11,TPN,SO2,3,1
13/11/11,UIZ,SO2,2,1
13/11/11,VIF,SO2,2,1
13/11/11,XAL,SO2,4,1
14/11/11,ATI,SO2,6,1
14/11/11,CAM,SO2,3,1
14/11/11,MON,SO2,3,1
14/11/11,CUA,SO2,4,1
14/11/11,FAC,SO2,4,1
14/11/11,IZT,SO2,3,1
14/11/11,LLA,SO2,2,1
14/11/11,LPR,SO2,4,1
14/11/11,MER,SO2,5,1
14/11/11,NEZ,SO2,5,1
14/11/11,PED,SO2,4,1
14/11/11,SAG,SO2,2,1
14/11/11,SJA,SO2,4,1
14/11/11,SUR,SO2,4,1
14/11/11,TLA,SO2,7,1
14/11/11,TLI,SO2,3,1
14/11/11,TPN,SO2,3,1
14/11/11,UIZ,SO2,3,1
14/11/11,VIF,SO2,4,1
14/11/11,XAL,SO2,6,1
15/11/11,ACO,SO2,3,1
15/11/11,ATI,SO2,4,1
15/11/11,CAM,SO2,2,1
15/11/11,MON,SO2,2,1
15/11/11,CUA,SO2,1,1
15/11/11,FAC,SO2,2,1
15/11/11,IZT,SO2,2,1
15/11/11,LLA,SO2,1,1
15/11/11,LPR,SO2,2,1
15/11/11,MER,SO2,3,1
15/11/11,NEZ,SO2,4,1
15/11/11,PED,SO2,2,1
15/11/11,SJA,SO2,3,1
15/11/11,SUR,SO2,3,1
15/11/11,TLI,SO2,3,1
15/11/11,TPN,SO2,2,1
15/11/11,UIZ,SO2,1,1
15/11/11,VIF,SO2,3,1
15/11/11,XAL,SO2,5,1
16/11/11,ACO,SO2,5,1
16/11/11,ATI,SO2,6,1
16/11/11,CAM,SO2,4,1
16/11/11,MON,SO2,3,1
16/11/11,CUA,SO2,3,1
16/11/11,FAC,SO2,4,1
16/11/11,IZT,SO2,3,1
16/11/11,LLA,SO2,3,1
16/11/11,LPR,SO2,4,1
16/11/11,MER,SO2,5,1
16/11/11,NEZ,SO2,5,1
16/11/11,PED,SO2,3,1
16/11/11,SAG,SO2,2,1
16/11/11,SJA,SO2,4,1
16/11/11,SUR,SO2,4,1
16/11/11,TAH,SO2,2,1
16/11/11,TLI,SO2,3,1
16/11/11,TPN,SO2,3,1
16/11/11,UIZ,SO2,3,1
16/11/11,VIF,SO2,3,1
16/11/11,XAL,SO2,8,1
17/11/11,ACO,SO2,1,1
17/11/11,ATI,SO2,21,1
17/11/11,CAM,SO2,11,1
17/11/11,MON,SO2,2,1
17/11/11,CUA,SO2,11,1
17/11/11,FAC,SO2,26,1
17/11/11,IZT,SO2,8,1
17/11/11,LLA,SO2,2,1
17/11/11,LPR,SO2,2,1
17/11/11,MER,SO2,8,1
17/11/11,NEZ,SO2,2,1
17/11/11,PED,SO2,9,1
17/11/11,SJA,SO2,3,1
17/11/11,SUR,SO2,13,1
17/11/11,TAH,SO2,5,1
17/11/11,TLA,SO2,17,1
17/11/11,TLI,SO2,7,1
17/11/11,TPN,SO2,5,1
17/11/11,UIZ,SO2,4,1
17/11/11,VIF,SO2,6,1
17/11/11,XAL,SO2,1,1
18/11/11,ACO,SO2,1,1
18/11/11,ATI,SO2,3,1
18/11/11,CAM,SO2,2,1
18/11/11,MON,SO2,2,1
18/11/11,CUA,SO2,1,1
18/11/11,FAC,SO2,2,1
18/11/11,IZT,SO2,2,1
18/11/11,LLA,SO2,1,1
18/11/11,LPR,SO2,2,1
18/11/11,MER,SO2,3,1
18/11/11,NEZ,SO2,2,1
18/11/11,PED,SO2,2,1
18/11/11,SAG,SO2,1,1
18/11/11,SJA,SO2,2,1
18/11/11,SUR,SO2,3,1
18/11/11,TAH,SO2,2,1
18/11/11,TLA,SO2,4,1
18/11/11,TLI,SO2,1,1
18/11/11,TPN,SO2,2,1
18/11/11,UIZ,SO2,2,1
18/11/11,VIF,SO2,3,1
18/11/11,XAL,SO2,3,1
19/11/11,ACO,SO2,2,1
19/11/11,ATI,SO2,4,1
19/11/11,CAM,SO2,4,1
19/11/11,MON,SO2,3,1
19/11/11,CHO,SO2,1,1
19/11/11,CUA,SO2,3,1
19/11/11,IZT,SO2,3,1
19/11/11,LLA,SO2,2,1
19/11/11,LPR,SO2,4,1
19/11/11,MER,SO2,5,1
19/11/11,NEZ,SO2,4,1
19/11/11,PED,SO2,3,1
19/11/11,SAG,SO2,1,1
19/11/11,SJA,SO2,3,1
19/11/11,SUR,SO2,4,1
19/11/11,TAH,SO2,2,1
19/11/11,TLA,SO2,6,1
19/11/11,TLI,SO2,4,1
19/11/11,TPN,SO2,2,1
19/11/11,UIZ,SO2,3,1
19/11/11,VIF,SO2,7,1
19/11/11,XAL,SO2,5,1
20/11/11,ACO,SO2,3,1
20/11/11,ATI,SO2,6,1
20/11/11,CAM,SO2,4,1
20/11/11,MON,SO2,4,1
20/11/11,CHO,SO2,1,1
20/11/11,CUA,SO2,3,1
20/11/11,IZT,SO2,4,1
20/11/11,LLA,SO2,3,1
20/11/11,LPR,SO2,4,1
20/11/11,MER,SO2,5,1
20/11/11,NEZ,SO2,4,1
20/11/11,PED,SO2,3,1
20/11/11,SAG,SO2,2,1
20/11/11,SUR,SO2,4,1
20/11/11,TAH,SO2,2,1
20/11/11,TLA,SO2,6,1
20/11/11,TLI,SO2,4,1
20/11/11,TPN,SO2,2,1
20/11/11,UIZ,SO2,3,1
20/11/11,VIF,SO2,7,1
20/11/11,XAL,SO2,6,1
21/11/11,ACO,SO2,4,1
21/11/11,ATI,SO2,8,1
21/11/11,CAM,SO2,4,1
21/11/11,MON,SO2,2,1
21/11/11,CHO,SO2,1,1
21/11/11,CUA,SO2,3,1
21/11/11,IZT,SO2,3,1
21/11/11,LLA,SO2,2,1
21/11/11,LPR,SO2,4,1
21/11/11,MER,SO2,5,1
21/11/11,NEZ,SO2,3,1
21/11/11,PED,SO2,2,1
21/11/11,SAG,SO2,1,1
21/11/11,SUR,SO2,3,1
21/11/11,TAH,SO2,1,1
21/11/11,TLA,SO2,10,1
21/11/11,TLI,SO2,8,1
21/11/11,TPN,SO2,2,1
21/11/11,UIZ,SO2,3,1
21/11/11,VIF,SO2,9,1
21/11/11,XAL,SO2,5,1
22/11/11,ACO,SO2,4,1
22/11/11,ATI,SO2,8,1
22/11/11,CAM,SO2,6,1
22/11/11,MON,SO2,4,1
22/11/11,CHO,SO2,3,1
22/11/11,CUA,SO2,7,1
22/11/11,IZT,SO2,5,1
22/11/11,LLA,SO2,4,1
22/11/11,LPR,SO2,5,1
22/11/11,MER,SO2,6,1
22/11/11,NEZ,SO2,6,1
22/11/11,PED,SO2,5,1
22/11/11,SAG,SO2,4,1
22/11/11,SUR,SO2,6,1
22/11/11,TAH,SO2,4,1
22/11/11,TLA,SO2,10,1
22/11/11,TLI,SO2,6,1
22/11/11,TPN,SO2,4,1
22/11/11,UIZ,SO2,5,1
22/11/11,VIF,SO2,5,1
22/11/11,XAL,SO2,10,1
23/11/11,ACO,SO2,1,1
23/11/11,ATI,SO2,4,1
23/11/11,CAM,SO2,1,1
23/11/11,MON,SO2,2,1
23/11/11,CHO,SO2,1,1
23/11/11,CUA,SO2,4,1
23/11/11,FAC,SO2,2,1
23/11/11,IZT,SO2,1,1
23/11/11,LLA,SO2,0,1
23/11/11,LPR,SO2,1,1
23/11/11,MER,SO2,2,1
23/11/11,NEZ,SO2,1,1
23/11/11,PED,SO2,3,1
23/11/11,SAG,SO2,0,1
23/11/11,SUR,SO2,3,1
23/11/11,TLA,SO2,5,1
23/11/11,TLI,SO2,1,1
23/11/11,TPN,SO2,3,1
23/11/11,UIZ,SO2,1,1
23/11/11,VIF,SO2,1,1
23/11/11,XAL,SO2,2,1
24/11/11,ACO,SO2,2,1
24/11/11,ATI,SO2,22,1
24/11/11,CAM,SO2,18,1
24/11/11,MON,SO2,3,1
24/11/11,CHO,SO2,2,1
24/11/11,CUA,SO2,8,1
24/11/11,FAC,SO2,17,1
24/11/11,IZT,SO2,12,1
24/11/11,LLA,SO2,5,1
24/11/11,LPR,SO2,4,1
24/11/11,MER,SO2,15,1
24/11/11,NEZ,SO2,10,1
24/11/11,PED,SO2,8,1
24/11/11,SAG,SO2,3,1
24/11/11,SJA,SO2,14,1
24/11/11,SUR,SO2,8,1
24/11/11,TLA,SO2,30,1
24/11/11,TLI,SO2,13,1
24/11/11,TPN,SO2,6,1
24/11/11,UIZ,SO2,10,1
24/11/11,VIF,SO2,9,1
25/11/11,ATI,SO2,9,1
25/11/11,CAM,SO2,11,1
25/11/11,MON,SO2,7,1
25/11/11,CHO,SO2,4,1
25/11/11,CUA,SO2,5,1
25/11/11,FAC,SO2,8,1
25/11/11,IZT,SO2,14,1
25/11/11,LLA,SO2,13,1
25/11/11,LPR,SO2,12,1
25/11/11,MER,SO2,17,1
25/11/11,NEZ,SO2,12,1
25/11/11,PED,SO2,6,1
25/11/11,SAG,SO2,9,1
25/11/11,SJA,SO2,13,1
25/11/11,SUR,SO2,7,1
25/11/11,TAH,SO2,7,1
25/11/11,TLA,SO2,13,1
25/11/11,TLI,SO2,14,1
25/11/11,TPN,SO2,6,1
25/11/11,UIZ,SO2,14,1
25/11/11,VIF,SO2,11,1
25/11/11,XAL,SO2,18,1
26/11/11,ATI,SO2,4,1
26/11/11,CAM,SO2,4,1
26/11/11,CHO,SO2,3,1
26/11/11,CUA,SO2,1,1
26/11/11,FAC,SO2,2,1
26/11/11,IZT,SO2,3,1
26/11/11,LLA,SO2,2,1
26/11/11,LPR,SO2,3,1
26/11/11,MER,SO2,5,1
26/11/11,NEZ,SO2,5,1
26/11/11,PED,SO2,3,1
26/11/11,SAG,SO2,2,1
26/11/11,SJA,SO2,4,1
26/11/11,SUR,SO2,4,1
26/11/11,TAH,SO2,3,1
26/11/11,TLA,SO2,7,1
26/11/11,TLI,SO2,3,1
26/11/11,TPN,SO2,3,1
26/11/11,UIZ,SO2,3,1
26/11/11,VIF,SO2,1,1
26/11/11,XAL,SO2,7,1
27/11/11,ATI,SO2,6,1
27/11/11,CAM,SO2,12,1
27/11/11,CHO,SO2,3,1
27/11/11,CUA,SO2,1,1
27/11/11,FAC,SO2,5,1
27/11/11,IZT,SO2,10,1
27/11/11,LLA,SO2,14,1
27/11/11,LPR,SO2,10,1
27/11/11,MER,SO2,11,1
27/11/11,NEZ,SO2,9,1
27/11/11,PED,SO2,2,1
27/11/11,SAG,SO2,11,1
27/11/11,SJA,SO2,11,1
27/11/11,SUR,SO2,6,1
27/11/11,TAH,SO2,6,1
27/11/11,TLA,SO2,17,1
27/11/11,TLI,SO2,17,1
27/11/11,TPN,SO2,3,1
27/11/11,UIZ,SO2,7,1
27/11/11,XAL,SO2,9,1
28/11/11,ACO,SO2,1,1
28/11/11,ATI,SO2,25,1
28/11/11,CAM,SO2,14,1
28/11/11,MON,SO2,3,1
28/11/11,CHO,SO2,1,1
28/11/11,CUA,SO2,17,1
28/11/11,FAC,SO2,22,1
28/11/11,IZT,SO2,14,1
28/11/11,LLA,SO2,1,1
28/11/11,LPR,SO2,4,1
28/11/11,MER,SO2,11,1
28/11/11,NEZ,SO2,4,1
28/11/11,PED,SO2,16,1
28/11/11,SJA,SO2,6,1
28/11/11,SUR,SO2,21,1
28/11/11,TAH,SO2,9,1
28/11/11,TLA,SO2,19,1
28/11/11,TLI,SO2,9,1
28/11/11,TPN,SO2,10,1
28/11/11,UIZ,SO2,8,1
28/11/11,XAL,SO2,6,1
29/11/11,ACO,SO2,3,1
29/11/11,ATI,SO2,13,1
29/11/11,CAM,SO2,11,1
29/11/11,MON,SO2,4,1
29/11/11,CHO,SO2,4,1
29/11/11,CUA,SO2,6,1
29/11/11,IZT,SO2,10,1
29/11/11,LLA,SO2,6,1
29/11/11,LPR,SO2,5,1
29/11/11,MER,SO2,11,1
29/11/11,NEZ,SO2,5,1
29/11/11,PED,SO2,5,1
29/11/11,SAG,SO2,4,1
29/11/11,SJA,SO2,7,1
29/11/11,SUR,SO2,8,1
29/11/11,TAH,SO2,8,1
29/11/11,TLA,SO2,18,1
29/11/11,TLI,SO2,17,1
29/11/11,TPN,SO2,4,1
29/11/11,UIZ,SO2,7,1
29/11/11,VIF,SO2,7,1
29/11/11,XAL,SO2,12,1
30/11/11,ACO,SO2,4,1
30/11/11,ATI,SO2,30,1
30/11/11,CAM,SO2,22,1
30/11/11,MON,SO2,11,1
30/11/11,CHO,SO2,6,1
30/11/11,CUA,SO2,13,1
30/11/11,FAC,SO2,25,1
30/11/11,IZT,SO2,21,1
30/11/11,LLA,SO2,11,1
30/11/11,LPR,SO2,14,1
30/11/11,MER,SO2,21,1
30/11/11,NEZ,SO2,12,1
30/11/11,PED,SO2,11,1
30/11/11,SAG,SO2,10,1
30/11/11,SJA,SO2,14,1
30/11/11,SUR,SO2,14,1
30/11/11,TAH,SO2,13,1
30/11/11,TLI,SO2,27,1
30/11/11,TPN,SO2,12,1
30/11/11,UIZ,SO2,13,1
30/11/11,VIF,SO2,17,1
30/11/11,XAL,SO2,19,1
01/12/11,ACO,SO2,8,1
01/12/11,ATI,SO2,24,1
01/12/11,CAM,SO2,15,1
01/12/11,MON,SO2,4,1
01/12/11,CHO,SO2,5,1
01/12/11,CUA,SO2,11,1
01/12/11,FAC,SO2,18,1
01/12/11,IZT,SO2,9,1
01/12/11,LLA,SO2,9,1
01/12/11,LPR,SO2,11,1
01/12/11,MER,SO2,14,1
01/12/11,NEZ,SO2,8,1
01/12/11,PED,SO2,9,1
01/12/11,SAG,SO2,6,1
01/12/11,SJA,SO2,11,1
01/12/11,SUR,SO2,9,1
01/12/11,TAH,SO2,8,1
01/12/11,TLI,SO2,23,1
01/12/11,TPN,SO2,9,1
01/12/11,UIZ,SO2,7,1
01/12/11,XAL,SO2,20,1
02/12/11,ATI,SO2,6,1
02/12/11,CAM,SO2,7,1
02/12/11,MON,SO2,3,1
02/12/11,CHO,SO2,5,1
02/12/11,CUA,SO2,5,1
02/12/11,FAC,SO2,6,1
02/12/11,IZT,SO2,6,1
02/12/11,LLA,SO2,3,1
02/12/11,LPR,SO2,5,1
02/12/11,MER,SO2,8,1
02/12/11,NEZ,SO2,6,1
02/12/11,PED,SO2,5,1
02/12/11,SAG,SO2,3,1
02/12/11,SJA,SO2,6,1
02/12/11,SUR,SO2,6,1
02/12/11,TAH,SO2,5,1
02/12/11,TLA,SO2,9,1
02/12/11,TLI,SO2,5,1
02/12/11,TPN,SO2,4,1
02/12/11,UIZ,SO2,5,1
02/12/11,VIF,SO2,3,1
02/12/11,XAL,SO2,14,1
03/12/11,ACO,SO2,4,1
03/12/11,ATI,SO2,8,1
03/12/11,CAM,SO2,7,1
03/12/11,MON,SO2,3,1
03/12/11,CHO,SO2,4,1
03/12/11,CUA,SO2,5,1
03/12/11,FAC,SO2,7,1
03/12/11,IZT,SO2,6,1
03/12/11,LLA,SO2,4,1
03/12/11,LPR,SO2,6,1
03/12/11,MER,SO2,9,1
03/12/11,NEZ,SO2,6,1
03/12/11,PED,SO2,5,1
03/12/11,SAG,SO2,4,1
03/12/11,SJA,SO2,7,1
03/12/11,SUR,SO2,7,1
03/12/11,TAH,SO2,4,1
03/12/11,TLA,SO2,8,1
03/12/11,TLI,SO2,6,1
03/12/11,TPN,SO2,4,1
03/12/11,UIZ,SO2,5,1
03/12/11,VIF,SO2,5,1
03/12/11,XAL,SO2,14,1
04/12/11,ACO,SO2,4,1
04/12/11,ATI,SO2,9,1
04/12/11,CAM,SO2,6,1
04/12/11,MON,SO2,4,1
04/12/11,CHO,SO2,4,1
04/12/11,CUA,SO2,4,1
04/12/11,FAC,SO2,5,1
04/12/11,IZT,SO2,6,1
04/12/11,LLA,SO2,3,1
04/12/11,LPR,SO2,5,1
04/12/11,MER,SO2,8,1
04/12/11,NEZ,SO2,9,1
04/12/11,PED,SO2,5,1
04/12/11,SAG,SO2,4,1
04/12/11,SJA,SO2,7,1
04/12/11,SUR,SO2,6,1
04/12/11,TAH,SO2,5,1
04/12/11,TLA,SO2,9,1
04/12/11,TLI,SO2,10,1
04/12/11,TPN,SO2,4,1
04/12/11,UIZ,SO2,5,1
04/12/11,VIF,SO2,4,1
04/12/11,XAL,SO2,10,1
05/12/11,ACO,SO2,6,1
05/12/11,ATI,SO2,13,1
05/12/11,CAM,SO2,9,1
05/12/11,CHO,SO2,7,1
05/12/11,CUA,SO2,20,1
05/12/11,FAC,SO2,12,1
05/12/11,IZT,SO2,7,1
05/12/11,LLA,SO2,6,1
05/12/11,LPR,SO2,6,1
05/12/11,MER,SO2,10,1
05/12/11,NEZ,SO2,10,1
05/12/11,PED,SO2,9,1
05/12/11,SAG,SO2,5,1
05/12/11,SJA,SO2,9,1
05/12/11,SUR,SO2,9,1
05/12/11,TAH,SO2,8,1
05/12/11,TLA,SO2,13,1
05/12/11,TLI,SO2,6,1
05/12/11,TPN,SO2,6,1
05/12/11,UIZ,SO2,8,1
05/12/11,VIF,SO2,7,1
05/12/11,XAL,SO2,14,1
06/12/11,ACO,SO2,9,1
06/12/11,ATI,SO2,23,1
06/12/11,CAM,SO2,22,1
06/12/11,MON,SO2,5,1
06/12/11,CHO,SO2,4,1
06/12/11,CUA,SO2,14,1
06/12/11,FAC,SO2,19,1
06/12/11,IZT,SO2,32,1
06/12/11,LLA,SO2,27,1
06/12/11,LPR,SO2,16,1
06/12/11,MER,SO2,25,1
06/12/11,NEZ,SO2,38,1
06/12/11,PED,SO2,14,1
06/12/11,SAG,SO2,24,1
06/12/11,SUR,SO2,13,1
06/12/11,TAH,SO2,6,1
06/12/11,TLI,SO2,24,1
06/12/11,TPN,SO2,10,1
06/12/11,UIZ,SO2,30,1
06/12/11,VIF,SO2,21,1
06/12/11,XAL,SO2,23,1
07/12/11,ACO,SO2,3,1
07/12/11,ATI,SO2,29,1
07/12/11,CAM,SO2,30,1
07/12/11,MON,SO2,4,1
07/12/11,CHO,SO2,5,1
07/12/11,CUA,SO2,16,1
07/12/11,FAC,SO2,24,1
07/12/11,IZT,SO2,15,1
07/12/11,LLA,SO2,15,1
07/12/11,LPR,SO2,6,1
07/12/11,MER,SO2,19,1
07/12/11,NEZ,SO2,7,1
07/12/11,PED,SO2,11,1
07/12/11,SAG,SO2,18,1
07/12/11,SJA,SO2,10,1
07/12/11,SUR,SO2,10,1
07/12/11,TAH,SO2,7,1
07/12/11,TLI,SO2,82,1
07/12/11,TPN,SO2,10,1
07/12/11,UIZ,SO2,7,1
07/12/11,VIF,SO2,36,1
07/12/11,XAL,SO2,14,1
08/12/11,ACO,SO2,6,1
08/12/11,ATI,SO2,19,1
08/12/11,CAM,SO2,51,1
08/12/11,MON,SO2,3,1
08/12/11,CHO,SO2,3,1
08/12/11,CUA,SO2,5,1
08/12/11,FAC,SO2,12,1
08/12/11,IZT,SO2,30,1
08/12/11,LLA,SO2,37,1
08/12/11,LPR,SO2,23,1
08/12/11,MER,SO2,29,1
08/12/11,NEZ,SO2,19,1
08/12/11,PED,SO2,7,1
08/12/11,SAG,SO2,30,1
08/12/11,SJA,SO2,19,1
08/12/11,SUR,SO2,9,1
08/12/11,TAH,SO2,4,1
08/12/11,TLA,SO2,50,1
08/12/11,TLI,SO2,63,1
08/12/11,TPN,SO2,6,1
08/12/11,UIZ,SO2,18,1
08/12/11,VIF,SO2,45,1
08/12/11,XAL,SO2,34,1
09/12/11,ACO,SO2,4,1
09/12/11,ATI,SO2,9,1
09/12/11,CAM,SO2,7,1
09/12/11,MON,SO2,3,1
09/12/11,CHO,SO2,6,1
09/12/11,FAC,SO2,5,1
09/12/11,IZT,SO2,5,1
09/12/11,LLA,SO2,3,1
09/12/11,LPR,SO2,5,1
09/12/11,MER,SO2,7,1
09/12/11,NEZ,SO2,7,1
09/12/11,PED,SO2,6,1
09/12/11,SAG,SO2,4,1
09/12/11,SJA,SO2,5,1
09/12/11,SUR,SO2,6,1
09/12/11,TAH,SO2,5,1
09/12/11,TLA,SO2,10,1
09/12/11,TLI,SO2,7,1
09/12/11,TPN,SO2,5,1
09/12/11,UIZ,SO2,6,1
09/12/11,VIF,SO2,5,1
09/12/11,XAL,SO2,9,1
10/12/11,ACO,SO2,3,1
10/12/11,ATI,SO2,19,1
10/12/11,CAM,SO2,11,1
10/12/11,MON,SO2,1,1
10/12/11,CHO,SO2,4,1
10/12/11,CUA,SO2,18,1
10/12/11,FAC,SO2,14,1
10/12/11,IZT,SO2,9,1
10/12/11,LLA,SO2,6,1
10/12/11,LPR,SO2,9,1
10/12/11,MER,SO2,11,1
10/12/11,NEZ,SO2,5,1
10/12/11,PED,SO2,10,1
10/12/11,SAG,SO2,6,1
10/12/11,SJA,SO2,8,1
10/12/11,SUR,SO2,8,1
10/12/11,TAH,SO2,6,1
10/12/11,TLA,SO2,18,1
10/12/11,TLI,SO2,20,1
10/12/11,TPN,SO2,8,1
10/12/11,UIZ,SO2,6,1
10/12/11,VIF,SO2,13,1
10/12/11,XAL,SO2,9,1
11/12/11,ACO,SO2,5,1
11/12/11,ATI,SO2,24,1
11/12/11,CAM,SO2,23,1
11/12/11,MON,SO2,4,1
11/12/11,CHO,SO2,6,1
11/12/11,CUA,SO2,11,1
11/12/11,FAC,SO2,14,1
11/12/11,IZT,SO2,17,1
11/12/11,LLA,SO2,18,1
11/12/11,LPR,SO2,11,1
11/12/11,MER,SO2,22,1
11/12/11,NEZ,SO2,16,1
11/12/11,PED,SO2,10,1
11/12/11,SAG,SO2,18,1
11/12/11,SJA,SO2,15,1
11/12/11,SUR,SO2,14,1
11/12/11,TAH,SO2,7,1
11/12/11,TLA,SO2,30,1
11/12/11,TLI,SO2,25,1
11/12/11,TPN,SO2,9,1
11/12/11,UIZ,SO2,14,1
11/12/11,VIF,SO2,19,1
11/12/11,XAL,SO2,16,1
12/12/11,ACO,SO2,7,1
12/12/11,ATI,SO2,23,1
12/12/11,CAM,SO2,16,1
12/12/11,MON,SO2,7,1
12/12/11,CHO,SO2,6,1
12/12/11,CUA,SO2,17,1
12/12/11,IZT,SO2,11,1
12/12/11,LLA,SO2,10,1
12/12/11,LPR,SO2,11,1
12/12/11,MER,SO2,14,1
12/12/11,PED,SO2,14,1
12/12/11,SAG,SO2,9,1
12/12/11,SJA,SO2,11,1
12/12/11,SUR,SO2,15,1
12/12/11,TAH,SO2,7,1
12/12/11,TLI,SO2,17,1
12/12/11,TPN,SO2,13,1
12/12/11,UIZ,SO2,11,1
12/12/11,VIF,SO2,14,1
12/12/11,XAL,SO2,13,1
13/12/11,ACO,SO2,7,1
13/12/11,ATI,SO2,20,1
13/12/11,CAM,SO2,17,1
13/12/11,MON,SO2,6,1
13/12/11,CHO,SO2,5,1
13/12/11,CUA,SO2,8,1
13/12/11,FAC,SO2,16,1
13/12/11,IZT,SO2,10,1
13/12/11,LLA,SO2,16,1
13/12/11,LPR,SO2,10,1
13/12/11,MER,SO2,19,1
13/12/11,NEZ,SO2,7,1
13/12/11,PED,SO2,8,1
13/12/11,SAG,SO2,11,1
13/12/11,SJA,SO2,13,1
